ticker,type,expiry,strike,lastPrice,volume,openInterest,vol_oi,notional,iv
DELL,CALL,2026-08-07,440.0,13.84,2881,336,8.574404761904763,3987304.0,0.6450230810546875
DELL,CALL,2026-08-07,435.0,17.95,1076,241,4.464730290456432,1931420.0,0.7644066528320312
DELL,CALL,2026-08-07,450.0,5.6,3307,819,4.037851037851038,1851919.9999999998,0.3588931298828125
DELL,CALL,2026-08-14,437.5,25.99,607,18,33.72222222222222,1577592.9999999998,0.741091456298828
NTAP,CALL,2026-09-18,200.0,11.2,1051,500,2.102,1177120.0,0.5971109625244142
